beta0,nu2,x_ini,h,omega_b,omega_c
0.01747771342353888,0.01481642942813495,0.026651941908748533,0.6799557551719051,0.02239961455853,0.11926924759331044
0.01537852803780066,0.013439895000089455,0.021629617703725484,0.6775944315434511,0.022279634137785186,0.11915589581507575
0.01537852803780066,0.013439895000089455,0.021629617703725484,0.6775944315434511,0.022279634137785186,0.11915589581507575
0.015627370092738645,0.015088985355035561,0.014810522046015339,0.6764008729204382,0.022164484712577013,0.11967077237788522
0.009701797068639223,0.013423870318980928,0.017772516680748866,0.6807646380587714,0.022192101020822856,0.1195789751201584
0.0059391510377198,0.017483013140693116,0.026175723369967464,0.6766175923982838,0.022248873655234366,0.11920442202269889
0.0059391510377198,0.017483013140693116,0.026175723369967464,0.6766175923982838,0.022248873655234366,0.11920442202269889
0.011543388555775606,0.016216135402340594,0.02951296790234227,0.6771995705595217,0.022248911135418135,0.1190882624864431
0.011543388555775606,0.016216135402340594,0.02951296790234227,0.6771995705595217,0.022248911135418135,0.1190882624864431
0.011543388555775606,0.016216135402340594,0.02951296790234227,0.6771995705595217,0.022248911135418135,0.1190882624864431
0.016916922194844922,0.01659468968845385,0.024660946293156537,0.6746601639543452,0.02218011660702396,0.11897971447911099
0.017980126655895434,0.017848255019101693,0.03474188643540224,0.6758973824473944,0.022168122530501124,0.11851485329904313
0.017980126655895434,0.017848255019101693,0.03474188643540224,0.6758973824473944,0.022168122530501124,0.11851485329904313
0.022303956021496974,0.013977356986687308,0.02678594753751087,0.6787883113960644,0.02222629887899207,0.11899195368745241
0.021359113475904728,0.014126096809049062,0.023693536226090422,0.6801649619100478,0.022262029340544397,0.11913617876071803
0.01905386246936093,0.01786074008056064,0.017003613953483335,0.6819061450352892,0.022237380053349375,0.11940993673644286
0.01905386246936093,0.01786074008056064,0.017003613953483335,0.6819061450352892,0.022237380053349375,0.11940993673644286
0.02120097240301319,0.018023008309618546,0.011830142549794522,0.6853990055120149,0.02225233188493668,0.11876619936284911
0.02120097240301319,0.018023008309618546,0.011830142549794522,0.6853990055120149,0.02225233188493668,0.11876619936284911
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.022890962905148034,0.018670293087423753,0.0012082406015328836,0.685151465763607,0.022216646966419253,0.1188477458576683
0.024467606441122725,0.020721758643100385,0.0038862547600769072,0.6840728018156818,0.02219722176874909,0.11875697191420286
0.024467606441122725,0.020721758643100385,0.0038862547600769072,0.6840728018156818,0.02219722176874909,0.11875697191420286
0.024467606441122725,0.020721758643100385,0.0038862547600769072,0.6840728018156818,0.02219722176874909,0.11875697191420286
0.024467606441122725,0.020721758643100385,0.0038862547600769072,0.6840728018156818,0.02219722176874909,0.11875697191420286
0.024467606441122725,0.020721758643100385,0.0038862547600769072,0.6840728018156818,0.02219722176874909,0.11875697191420286
0.024467606441122725,0.020721758643100385,0.0038862547600769072,0.6840728018156818,0.02219722176874909,0.11875697191420286
0.024467606441122725,0.020721758643100385,0.0038862547600769072,0.6840728018156818,0.02219722176874909,0.11875697191420286
0.024467606441122725,0.020721758643100385,0.0038862547600769072,0.6840728018156818,0.02219722176874909,0.11875697191420286
0.023786404315412218,0.01795453850660117,0.013883484943622057,0.6816137011318539,0.022205886374548713,0.11824130130501574
0.023786404315412218,0.01795453850660117,0.013883484943622057,0.6816137011318539,0.022205886374548713,0.11824130130501574
0.01908443978469121,0.018062911921388952,0.012921495889581148,0.6798261365160875,0.022227346053833277,0.11795902406341569
0.01908443978469121,0.018062911921388952,0.012921495889581148,0.6798261365160875,0.022227346053833277,0.11795902406341569
0.01908443978469121,0.018062911921388952,0.012921495889581148,0.6798261365160875,0.022227346053833277,0.11795902406341569
0.013390535907679298,0.018955933640876388,0.00893878684623492,0.6777186811080137,0.02231033479959172,0.11754043039292038
0.01041651904905452,0.019599885075997102,0.018832642800068355,0.6782136128866615,0.02237686859017621,0.11713334790526986
0.012097593250861896,0.026607480813774242,0.017704828773507434,0.6798459348423194,0.022365669472212277,0.1170743127690706
0.012097593250861896,0.026607480813774242,0.017704828773507434,0.6798459348423194,0.022365669472212277,0.1170743127690706
0.012097593250861896,0.026607480813774242,0.017704828773507434,0.6798459348423194,0.022365669472212277,0.1170743127690706
0.012097593250861896,0.026607480813774242,0.017704828773507434,0.6798459348423194,0.022365669472212277,0.1170743127690706
0.012097593250861896,0.026607480813774242,0.017704828773507434,0.6798459348423194,0.022365669472212277,0.1170743127690706
0.015592180489955624,0.02552738581496548,0.015056706940953552,0.6803521507647032,0.022394043883065817,0.11736644636388764
0.00626965807578047,0.03040620804869973,0.01716610070414989,0.6828509379102768,0.022344604500607625,0.11771131184527285
0.00626965807578047,0.03040620804869973,0.01716610070414989,0.6828509379102768,0.022344604500607625,0.11771131184527285
0.00626965807578047,0.03040620804869973,0.01716610070414989,0.6828509379102768,0.022344604500607625,0.11771131184527285
0.00626965807578047,0.03040620804869973,0.01716610070414989,0.6828509379102768,0.022344604500607625,0.11771131184527285
0.00626965807578047,0.03040620804869973,0.01716610070414989,0.6828509379102768,0.022344604500607625,0.11771131184527285
0.008762658077920872,0.03139574745711339,0.02032321279615708,0.6791331441259931,0.02233469883154184,0.11741237765271145
0.0028678235739770597,0.03577499608418584,0.02235274900728494,0.6807997633310415,0.022227694868718183,0.11755218560395075
-0.005127166199719028,0.03654994572570308,0.04741578612110955,0.6807050167617726,0.02219733928727403,0.11803938582632775
-0.005127166199719028,0.03654994572570308,0.04741578612110955,0.6807050167617726,0.02219733928727403,0.11803938582632775
-0.005127166199719028,0.03654994572570308,0.04741578612110955,0.6807050167617726,0.02219733928727403,0.11803938582632775
-0.0058189961961095165,0.03980480391556565,0.05160658696477462,0.6816206129140704,0.022238531452319146,0.11830833373999884
-0.0021547040051505227,0.04076506221705208,0.052161151034321736,0.6823121428148017,0.022191664908430296,0.11787447911012969
-0.011040002610010277,0.043025257717983025,0.03778333817121489,0.6789211896938381,0.022175357957357693,0.11765252708494636
-0.006433843731784787,0.044010268015072976,0.03183916167023629,0.6796281784835858,0.02215654151615626,0.11786606988660853
-0.006433843731784787,0.044010268015072976,0.03183916167023629,0.6796281784835858,0.02215654151615626,0.11786606988660853
-0.007861757589606356,0.04029435585039046,0.041225493887668274,0.6771515312802439,0.022114570958502056,0.11829750315952657
-0.00504037399606117,0.04412216926609441,0.05883272810051064,0.6769782980410659,0.022081492918765173,0.11842957738602565
-0.0037129071902846796,0.04148412617924502,0.05468985174760822,0.6784333221973663,0.022072484175938597,0.1180255552043148
-0.0037129071902846796,0.04148412617924502,0.05468985174760822,0.6784333221973663,0.022072484175938597,0.1180255552043148
0.005384935834690501,0.037815131383724776,0.06002195171839704,0.6731054670925939,0.022116541619800166,0.11828522482297514
0.0025216334614844953,0.036477404848793374,0.07412476187795856,0.6725407432986823,0.022061202684205826,0.11857613797766706
0.0025216334614844953,0.036477404848793374,0.07412476187795856,0.6725407432986823,0.022061202684205826,0.11857613797766706
0.0025216334614844953,0.036477404848793374,0.07412476187795856,0.6725407432986823,0.022061202684205826,0.11857613797766706
0.0025216334614844953,0.036477404848793374,0.07412476187795856,0.6725407432986823,0.022061202684205826,0.11857613797766706
0.006406437190070842,0.04017272303534806,0.06439380619284836,0.6747065161821162,0.02201231038144476,0.11860976431178033
0.00655518049515956,0.046317620449800985,0.05210614836801383,0.6762586026575029,0.02205248774397397,0.11856898860116426
0.0037247614586763417,0.04597045266945302,0.050318899073382155,0.6741120047763883,0.02213523811646352,0.11834810671672816
0.005269954686248301,0.04730496841925723,0.04730983889525872,0.6739863418024975,0.022165095818167998,0.11860364797692458
-0.004427888257818134,0.04896547092792422,0.054944475113800885,0.6704213644613833,0.022182991164451563,0.11891000447552484
-0.004427888257818134,0.04896547092792422,0.054944475113800885,0.6704213644613833,0.022182991164451563,0.11891000447552484
0.0005505849763737863,0.04976612660418673,0.051312775683645034,0.6707764120199566,0.022247300993402466,0.11838539921171753
0.0005505849763737863,0.04976612660418673,0.051312775683645034,0.6707764120199566,0.022247300993402466,0.11838539921171753
0.0005505849763737863,0.04976612660418673,0.051312775683645034,0.6707764120199566,0.022247300993402466,0.11838539921171753
0.0005505849763737863,0.04976612660418673,0.051312775683645034,0.6707764120199566,0.022247300993402466,0.11838539921171753
0.0005505849763737863,0.04976612660418673,0.051312775683645034,0.6707764120199566,0.022247300993402466,0.11838539921171753
-0.0024095066730328873,0.042943195397240674,0.05201650751835794,0.6707551431848975,0.022203461053501045,0.11825893782246083
-0.0028575859385985064,0.04280578384998786,0.042959424045585975,0.6715841708589722,0.022182466553787247,0.11785719384985122
-0.006091155050093481,0.04473627344944157,0.05513540181922247,0.6715955709881594,0.022147058658719847,0.1185642074646044
-0.006091155050093481,0.04473627344944157,0.05513540181922247,0.6715955709881594,0.022147058658719847,0.1185642074646044
-0.0012822608147999006,0.0464817148626962,0.05394503304578245,0.6726224799237235,0.022032830069021896,0.1185285499045888
-0.0012822608147999006,0.0464817148626962,0.05394503304578245,0.6726224799237235,0.022032830069021896,0.1185285499045888
-0.004905957799692608,0.04857620604804017,0.0538789734239676,0.6723655518789521,0.022064573320749938,0.11809508205771675
-0.0012935373467892757,0.051783232494262914,0.04723484418072355,0.6757164579111034,0.022078977679906454,0.11807430265351462
0.0034145533554984513,0.05118463497670211,0.044850881772823384,0.6744674534225686,0.022088884404690746,0.11802658505133669
0.0032292392088245883,0.04785065721813561,0.04177683469686164,0.6768103699482498,0.022080142392847838,0.11810770047347438
-0.0004819439171999569,0.045180348670455894,0.0432698364102895,0.6763818982169956,0.022063559388738753,0.11806964711324075
-0.001329642377062143,0.044624953007296214,0.03119600631044539,0.6754455950697298,0.022154482610324013,0.11836860666406744
-0.005025380824238248,0.04439496390444836,0.03370643074897664,0.6756825163184097,0.02215330532047533,0.11838180414654408
-0.0005042172578245902,0.039218745524498576,0.011575148333693469,0.6744196526035496,0.02214179339332525,0.11845542429691834
-0.0005042172578245902,0.039218745524498576,0.011575148333693469,0.6744196526035496,0.02214179339332525,0.11845542429691834
-0.0005042172578245902,0.039218745524498576,0.011575148333693469,0.6744196526035496,0.02214179339332525,0.11845542429691834
-0.0017146899509188826,0.038676458352535026,3.456961278390687e-05,0.6750705407969421,0.02214284315209333,0.11902016209214099
-0.006013232300061226,0.03927661235176998,0.00341230645589034,0.6752943638423549,0.022146383588152317,0.11926972008835117
-0.006013232300061226,0.03927661235176998,0.00341230645589034,0.6752943638423549,0.022146383588152317,0.11926972008835117
-0.011958605743868783,0.03699333173913111,0.0054990005925641796,0.6768579574309559,0.02218503002615762,0.12000380559536754
-0.014773984319675085,0.03330400507798349,0.004627147723316097,0.6763539015445569,0.022238447293072023,0.11985362269668003
-0.01665658183290101,0.035447096321826674,0.0044707282622679706,0.6758583812052007,0.02228083243433172,0.11949575954033498
-0.01665658183290101,0.035447096321826674,0.0044707282622679706,0.6758583812052007,0.02228083243433172,0.11949575954033498
-0.01665658183290101,0.035447096321826674,0.0044707282622679706,0.6758583812052007,0.02228083243433172,0.11949575954033498
-0.015142964833933762,0.03611743472378286,0.009607545384581778,0.6768188707475536,0.02229527863814777,0.11991376177358366
-0.015142964833933762,0.03611743472378286,0.009607545384581778,0.6768188707475536,0.02229527863814777,0.11991376177358366
-0.015142964833933762,0.03611743472378286,0.009607545384581778,0.6768188707475536,0.02229527863814777,0.11991376177358366
-0.013081201358846157,0.03646111256248004,0.015944986138756626,0.6786764664582863,0.022323153095263195,0.11936609691289748
-0.002461595091462777,0.03691593395349418,0.0132551063381299,0.6806502309779291,0.022327409652220784,0.11904396597495498
-0.005019226948035027,0.03483301954865882,0.0004840152317906656,0.6767195822856259,0.02226319545938111,0.11968764994183659
-0.005019226948035027,0.03483301954865882,0.0004840152317906656,0.6767195822856259,0.02226319545938111,0.11968764994183659
-0.004972499789407726,0.03911810316954392,0.004184346462445908,0.6753701132251375,0.022314934069752993,0.11948803115264263
-0.004972499789407726,0.03911810316954392,0.004184346462445908,0.6753701132251375,0.022314934069752993,0.11948803115264263
-0.004972499789407726,0.03911810316954392,0.004184346462445908,0.6753701132251375,0.022314934069752993,0.11948803115264263
-0.0025680044116059655,0.03341361752458938,0.0021192973552085206,0.6732910587735462,0.02224071306095582,0.11957076565586153
-0.0025680044116059655,0.03341361752458938,0.0021192973552085206,0.6732910587735462,0.02224071306095582,0.11957076565586153
-0.0025680044116059655,0.03341361752458938,0.0021192973552085206,0.6732910587735462,0.02224071306095582,0.11957076565586153
-0.0025680044116059655,0.03341361752458938,0.0021192973552085206,0.6732910587735462,0.02224071306095582,0.11957076565586153
-0.0025680044116059655,0.03341361752458938,0.0021192973552085206,0.6732910587735462,0.02224071306095582,0.11957076565586153
-0.0025680044116059655,0.03341361752458938,0.0021192973552085206,0.6732910587735462,0.02224071306095582,0.11957076565586153
-0.0038377977025120663,0.03421574935398194,0.010629152472293131,0.6740383460506922,0.022221092326954777,0.11919251123896075
-0.0038377977025120663,0.03421574935398194,0.010629152472293131,0.6740383460506922,0.022221092326954777,0.11919251123896075
0.0005807881522027084,0.03314733846777534,0.02315688637988495,0.67152287269043,0.022193472544894188,0.11973650799310853
0.006027195137394581,0.038169577544390286,0.03436136290426353,0.6715155728862024,0.02214120218883472,0.1204020588567758
0.0027645602118971362,0.03777103527700718,0.03919627018091807,0.6737113844149508,0.022195572073422157,0.11991836438110148
0.0027036502653370307,0.03931141259799538,0.05512781762435576,0.6748154934235847,0.022185958411378298,0.12027184857143096
0.0001154245143768196,0.043475572779370024,0.04970206594603727,0.6751982818646141,0.022244375858707463,0.12012732990549391
0.004253595458233464,0.04306631349388402,0.0567221192317973,0.6759900477790937,0.022345900603539703,0.11989085860510738
0.004253595458233464,0.04306631349388402,0.0567221192317973,0.6759900477790937,0.022345900603539703,0.11989085860510738
0.004253595458233464,0.04306631349388402,0.0567221192317973,0.6759900477790937,0.022345900603539703,0.11989085860510738
0.0002521330018586199,0.04198092965167486,0.051388222197982836,0.6783811179448046,0.02234064787124253,0.11964003382597012
0.010002943315309303,0.03926229618006024,0.06334646275573827,0.6764748163644104,0.022495087057902666,0.1195242438044233
0.0016803321364847017,0.03609322408309388,0.045941135192878124,0.6771080788861898,0.022382792978844365,0.11906911944342177
-0.0021578036974693356,0.03125317648695542,0.04335830304036808,0.6779224182217964,0.022341433280734183,0.11960979344598494
0.00028679656300384165,0.03596199836449951,0.053705220010504345,0.6794348407243509,0.022346879503755954,0.11997306665077669
-0.0014178269725710572,0.03513832747333244,0.037223982717143944,0.677306914875359,0.02232266449626918,0.12003578361959553
-0.0014178269725710572,0.03513832747333244,0.037223982717143944,0.677306914875359,0.02232266449626918,0.12003578361959553
-0.0011807855934044176,0.03353083330649032,0.029761384274916983,0.6811971827270978,0.022276781984604973,0.12021186757128344
0.0031719222211319563,0.033795270025283534,0.0340561713745743,0.6818275720732411,0.02235526875934745,0.11968080349531528
0.0023938253748291144,0.0406533437464537,0.01432285403835264,0.681612518931047,0.022399534388794363,0.12021681396259043
0.0023938253748291144,0.0406533437464537,0.01432285403835264,0.681612518931047,0.022399534388794363,0.12021681396259043
0.0023938253748291144,0.0406533437464537,0.01432285403835264,0.681612518931047,0.022399534388794363,0.12021681396259043
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
0.008609019362660501,0.04664028630346821,0.018565983967017544,0.6818854001837985,0.02237859439426349,0.11948390534074314
