beta0,nu2,x_ini,h,omega_b,omega_c
0.023855457976997514,0.03945042660312366,0.09348273154452025,0.6767884955663516,0.022098598363532996,0.12020360937400117
0.023855457976997514,0.03945042660312366,0.09348273154452025,0.6767884955663516,0.022098598363532996,0.12020360937400117
0.023855457976997514,0.03945042660312366,0.09348273154452025,0.6767884955663516,0.022098598363532996,0.12020360937400117
0.022845378788275538,0.03825257869186695,0.11600748086727486,0.6786709298145329,0.022204128188347876,0.1188518632291153
0.022845378788275538,0.03825257869186695,0.11600748086727486,0.6786709298145329,0.022204128188347876,0.1188518632291153
0.02116397015521345,0.04080449515780958,0.15475050760665637,0.6819364744495429,0.02237699131907613,0.11858061379468045
0.023828697483065864,0.02376870604468632,0.142788524804969,0.6784226718665616,0.022474730631795163,0.11857550940806919
0.026409428949759693,0.023181253366637455,0.15568841994240123,0.6775808279688668,0.022439615682425515,0.11897784759792905
0.026409428949759693,0.023181253366637455,0.15568841994240123,0.6775808279688668,0.022439615682425515,0.11897784759792905
0.026409428949759693,0.023181253366637455,0.15568841994240123,0.6775808279688668,0.022439615682425515,0.11897784759792905
0.02346136272454795,0.02149301370025733,0.1399960423160682,0.6812254331282811,0.02233253230903611,0.12070619085137288
0.02346136272454795,0.02149301370025733,0.1399960423160682,0.6812254331282811,0.02233253230903611,0.12070619085137288
0.018445301748548814,0.02964491699249042,0.11319259329117351,0.6789820025856474,0.022505864318487452,0.12043477241349178
0.018445301748548814,0.02964491699249042,0.11319259329117351,0.6789820025856474,0.022505864318487452,0.12043477241349178
0.018445301748548814,0.02964491699249042,0.11319259329117351,0.6789820025856474,0.022505864318487452,0.12043477241349178
0.013579775724826432,0.030942591858150313,0.15200896864410726,0.6809611438362687,0.022357267888886322,0.11987339720812805
0.013579775724826432,0.030942591858150313,0.15200896864410726,0.6809611438362687,0.022357267888886322,0.11987339720812805
0.013579775724826432,0.030942591858150313,0.15200896864410726,0.6809611438362687,0.022357267888886322,0.11987339720812805
0.01917462489132012,0.03339754256971172,0.15301488353381293,0.6779857269491806,0.022302628882524676,0.11978573269009495
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.010216501343005575,0.0226771637625135,0.11893581922915328,0.6798121671879613,0.022283199370569856,0.12023086687682809
0.010216501343005575,0.0226771637625135,0.11893581922915328,0.6798121671879613,0.022283199370569856,0.12023086687682809
0.010216501343005575,0.0226771637625135,0.11893581922915328,0.6798121671879613,0.022283199370569856,0.12023086687682809
0.010216501343005575,0.0226771637625135,0.11893581922915328,0.6798121671879613,0.022283199370569856,0.12023086687682809
0.010216501343005575,0.0226771637625135,0.11893581922915328,0.6798121671879613,0.022283199370569856,0.12023086687682809
0.010216501343005575,0.0226771637625135,0.11893581922915328,0.6798121671879613,0.022283199370569856,0.12023086687682809
0.010216501343005575,0.0226771637625135,0.11893581922915328,0.6798121671879613,0.022283199370569856,0.12023086687682809
0.010216501343005575,0.0226771637625135,0.11893581922915328,0.6798121671879613,0.022283199370569856,0.12023086687682809
0.010216501343005575,0.0226771637625135,0.11893581922915328,0.6798121671879613,0.022283199370569856,0.12023086687682809
0.01263093889761486,0.02594068714776043,0.10554936190533179,0.678110756425508,0.02219745492461233,0.11986097391154045
0.01263093889761486,0.02594068714776043,0.10554936190533179,0.678110756425508,0.02219745492461233,0.11986097391154045
0.01263093889761486,0.02594068714776043,0.10554936190533179,0.678110756425508,0.02219745492461233,0.11986097391154045
0.01263093889761486,0.02594068714776043,0.10554936190533179,0.678110756425508,0.02219745492461233,0.11986097391154045
0.010125311011736311,0.027920407778574696,0.10435793623175378,0.6810657827531906,0.022361851475873808,0.11987000779354953
0.010125311011736311,0.027920407778574696,0.10435793623175378,0.6810657827531906,0.022361851475873808,0.11987000779354953
0.010327809334347423,0.027225992829098482,0.13944221028607745,0.6788216903415618,0.022261875934142288,0.12016401045692898
0.010327809334347423,0.027225992829098482,0.13944221028607745,0.6788216903415618,0.022261875934142288,0.12016401045692898
0.010327809334347423,0.027225992829098482,0.13944221028607745,0.6788216903415618,0.022261875934142288,0.12016401045692898
0.013942385427558943,0.026846888816473007,0.09428667249232345,0.6765058086432644,0.022229247337598727,0.11995957378913341
0.013942385427558943,0.026846888816473007,0.09428667249232345,0.6765058086432644,0.022229247337598727,0.11995957378913341
0.0194506891848616,0.05053604538714902,0.10298499979719923,0.6760964394637605,0.022267927442076948,0.11989848838437535
0.0194506891848616,0.05053604538714902,0.10298499979719923,0.6760964394637605,0.022267927442076948,0.11989848838437535
0.016936209636911347,0.05419954152141612,0.09219888216450514,0.6756505346788199,0.022350042519586617,0.11907418573215942
0.016936209636911347,0.05419954152141612,0.09219888216450514,0.6756505346788199,0.022350042519586617,0.11907418573215942
0.023465877405121606,0.04412256561570235,0.07153267003392155,0.6768649432258856,0.022311186675543222,0.11920594504007659
0.02139218028345356,0.047078503038944265,0.08507041275991292,0.6777248203591523,0.022396967431385476,0.11795430246087844
0.019342993905856434,0.05482519214476972,0.0613261799485573,0.6820215759746864,0.02240813197483493,0.11802587621395384
0.03144053765336444,0.0514669780101355,0.01280260995109473,0.6835396352042136,0.02240370478554373,0.1192673692286838
0.03144053765336444,0.0514669780101355,0.01280260995109473,0.6835396352042136,0.02240370478554373,0.1192673692286838
0.022762012174721888,0.0424956947706672,0.018216248824243324,0.6812852311807388,0.022415507666697868,0.11963082283946659
0.022762012174721888,0.0424956947706672,0.018216248824243324,0.6812852311807388,0.022415507666697868,0.11963082283946659
0.022762012174721888,0.0424956947706672,0.018216248824243324,0.6812852311807388,0.022415507666697868,0.11963082283946659
0.022762012174721888,0.0424956947706672,0.018216248824243324,0.6812852311807388,0.022415507666697868,0.11963082283946659
0.022762012174721888,0.0424956947706672,0.018216248824243324,0.6812852311807388,0.022415507666697868,0.11963082283946659
0.022762012174721888,0.0424956947706672,0.018216248824243324,0.6812852311807388,0.022415507666697868,0.11963082283946659
0.019598379713448664,0.03798477023718028,0.001686831526909318,0.6789198949803982,0.02237260204931755,0.11909490769748321
0.019598379713448664,0.03798477023718028,0.001686831526909318,0.6789198949803982,0.02237260204931755,0.11909490769748321
0.019598379713448664,0.03798477023718028,0.001686831526909318,0.6789198949803982,0.02237260204931755,0.11909490769748321
0.019598379713448664,0.03798477023718028,0.001686831526909318,0.6789198949803982,0.02237260204931755,0.11909490769748321
0.019598379713448664,0.03798477023718028,0.001686831526909318,0.6789198949803982,0.02237260204931755,0.11909490769748321
0.02132866204128206,0.02817436708660749,0.003973445639302067,0.6787191317883857,0.022403945631729382,0.11862374044157226
0.02132866204128206,0.02817436708660749,0.003973445639302067,0.6787191317883857,0.022403945631729382,0.11862374044157226
0.02132866204128206,0.02817436708660749,0.003973445639302067,0.6787191317883857,0.022403945631729382,0.11862374044157226
0.02132866204128206,0.02817436708660749,0.003973445639302067,0.6787191317883857,0.022403945631729382,0.11862374044157226
0.029172148153516146,0.014799645434692223,0.03550126229954212,0.6786878092928176,0.02232313350935888,0.11919078663300464
0.029172148153516146,0.014799645434692223,0.03550126229954212,0.6786878092928176,0.02232313350935888,0.11919078663300464
0.027350422355138907,0.021543057679834596,0.027339903394228322,0.6750303931233236,0.02222249470002286,0.1190681236978273
0.027350422355138907,0.021543057679834596,0.027339903394228322,0.6750303931233236,0.02222249470002286,0.1190681236978273
0.027350422355138907,0.021543057679834596,0.027339903394228322,0.6750303931233236,0.02222249470002286,0.1190681236978273
0.027815556087821096,0.031445782776809886,0.03806441266562126,0.6762382089790215,0.022114779888349936,0.12042299636353163
0.02313500662276747,0.036751100444010844,0.07295662675302653,0.6798951372560573,0.022312775815999955,0.12052506826914489
0.030472208769273045,0.03678391251028403,0.0855466286620754,0.6760945581110478,0.02224811227632958,0.11917018502582447
0.025403778903629083,0.016028511411435683,0.10779869119879183,0.6775275953123555,0.022416967374725746,0.11922273505827956
0.023803634573196918,0.01942985025271595,0.12507821668118585,0.6781073147258275,0.02249348579278841,0.11934482702665997
0.023803634573196918,0.01942985025271595,0.12507821668118585,0.6781073147258275,0.02249348579278841,0.11934482702665997
0.023803634573196918,0.01942985025271595,0.12507821668118585,0.6781073147258275,0.02249348579278841,0.11934482702665997
0.023803634573196918,0.01942985025271595,0.12507821668118585,0.6781073147258275,0.02249348579278841,0.11934482702665997
0.023803634573196918,0.01942985025271595,0.12507821668118585,0.6781073147258275,0.02249348579278841,0.11934482702665997
0.02198475076329512,0.00675170029840933,0.16172172638389054,0.6768874512092574,0.022339015319222003,0.11975470886663281
0.02198475076329512,0.00675170029840933,0.16172172638389054,0.6768874512092574,0.022339015319222003,0.11975470886663281
0.02198475076329512,0.00675170029840933,0.16172172638389054,0.6768874512092574,0.022339015319222003,0.11975470886663281
0.02198475076329512,0.00675170029840933,0.16172172638389054,0.6768874512092574,0.022339015319222003,0.11975470886663281
0.02198475076329512,0.00675170029840933,0.16172172638389054,0.6768874512092574,0.022339015319222003,0.11975470886663281
0.02198475076329512,0.00675170029840933,0.16172172638389054,0.6768874512092574,0.022339015319222003,0.11975470886663281
0.018473457515688112,0.006136586355640592,0.19693417564593885,0.6807347693120317,0.02240406689839027,0.12117042250985381
0.018473457515688112,0.006136586355640592,0.19693417564593885,0.6807347693120317,0.02240406689839027,0.12117042250985381
0.020546510479036884,0.022914212689041744,0.2318580608069893,0.6808789793514308,0.022390042720286288,0.11896336658100397
0.020546510479036884,0.022914212689041744,0.2318580608069893,0.6808789793514308,0.022390042720286288,0.11896336658100397
0.011773832105983078,0.01730555504952126,0.22771812005212733,0.6789580437496376,0.022338071215385544,0.11833986961564057
0.027595516383564125,0.01852201086490627,0.24154759351726512,0.6821432231626381,0.02221549057958614,0.11909045139629645
0.027595516383564125,0.01852201086490627,0.24154759351726512,0.6821432231626381,0.02221549057958614,0.11909045139629645
0.027595516383564125,0.01852201086490627,0.24154759351726512,0.6821432231626381,0.02221549057958614,0.11909045139629645
0.019871730819304417,0.023822385861176472,0.2856957961028902,0.6865547024794718,0.02228702095378049,0.119952325601673
0.019871730819304417,0.023822385861176472,0.2856957961028902,0.6865547024794718,0.02228702095378049,0.119952325601673
0.019871730819304417,0.023822385861176472,0.2856957961028902,0.6865547024794718,0.02228702095378049,0.119952325601673
0.019871730819304417,0.023822385861176472,0.2856957961028902,0.6865547024794718,0.02228702095378049,0.119952325601673
0.010195951902653995,0.027149873973777276,0.2789160397447313,0.6853900756786664,0.02230943568848785,0.11896684802796635
0.010195951902653995,0.027149873973777276,0.2789160397447313,0.6853900756786664,0.02230943568848785,0.11896684802796635
0.013392798468780715,0.04902240213688029,0.2793320084399269,0.685332929288591,0.022351415101436456,0.11893503181957
0.013392798468780715,0.04902240213688029,0.2793320084399269,0.685332929288591,0.022351415101436456,0.11893503181957
0.015515251516809901,0.043494666630859456,0.27553650445287153,0.6857531546513465,0.022228377602847814,0.11891323119476035
0.030366558281590496,0.04458005638024681,0.24436576140878505,0.6821333416055412,0.022151391769507783,0.11926950614507946
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.03607587219085384,0.04482617682570829,0.21244916385544443,0.6810575134510439,0.022292303121650252,0.11919786296214778
0.031835449455527055,0.05052723657310845,0.18664369147971493,0.6834104497242186,0.02235781478041911,0.11951582660827076
0.031835449455527055,0.05052723657310845,0.18664369147971493,0.6834104497242186,0.02235781478041911,0.11951582660827076
0.031835449455527055,0.05052723657310845,0.18664369147971493,0.6834104497242186,0.02235781478041911,0.11951582660827076
0.031835449455527055,0.05052723657310845,0.18664369147971493,0.6834104497242186,0.02235781478041911,0.11951582660827076
0.031835449455527055,0.05052723657310845,0.18664369147971493,0.6834104497242186,0.02235781478041911,0.11951582660827076
0.04544383445174724,0.056016252591020575,0.12290549926229412,0.680329273996498,0.02245958838955629,0.11890991022853846
0.04544383445174724,0.056016252591020575,0.12290549926229412,0.680329273996498,0.02245958838955629,0.11890991022853846
0.05834722034931031,0.05598735107524411,0.08033094727319758,0.6814462740128455,0.022556938452991785,0.11946458058852005
0.058793066881913644,0.05709243748341156,0.07797301452250749,0.6819595240524284,0.02263666758396861,0.11835237652717581
0.05307207392841031,0.059132249991875746,0.08395591988411606,0.6820093660818237,0.02244727403376555,0.11869461190822515
0.051474698725904836,0.052777526701814306,0.06286351336037607,0.6803119986406128,0.02241080022726062,0.12085972154264857
0.051474698725904836,0.052777526701814306,0.06286351336037607,0.6803119986406128,0.02241080022726062,0.12085972154264857
0.051474698725904836,0.052777526701814306,0.06286351336037607,0.6803119986406128,0.02241080022726062,0.12085972154264857
0.051474698725904836,0.052777526701814306,0.06286351336037607,0.6803119986406128,0.02241080022726062,0.12085972154264857
0.04888316033184829,0.04312287571608682,0.06818479884280287,0.6808302581656009,0.022327369682286626,0.12062966743707061
0.04888316033184829,0.04312287571608682,0.06818479884280287,0.6808302581656009,0.022327369682286626,0.12062966743707061
0.04888316033184829,0.04312287571608682,0.06818479884280287,0.6808302581656009,0.022327369682286626,0.12062966743707061
0.04888316033184829,0.04312287571608682,0.06818479884280287,0.6808302581656009,0.022327369682286626,0.12062966743707061
0.04888316033184829,0.04312287571608682,0.06818479884280287,0.6808302581656009,0.022327369682286626,0.12062966743707061
0.041708334337028405,0.04835618575041643,0.07536235244014977,0.6810332680781691,0.022495569788590495,0.11950987498192989
0.041095448513237126,0.042220036168107086,0.07880955528767286,0.6800399704156026,0.0223781487421095,0.12014957764778939
0.041095448513237126,0.042220036168107086,0.07880955528767286,0.6800399704156026,0.0223781487421095,0.12014957764778939
0.041095448513237126,0.042220036168107086,0.07880955528767286,0.6800399704156026,0.0223781487421095,0.12014957764778939
0.041095448513237126,0.042220036168107086,0.07880955528767286,0.6800399704156026,0.0223781487421095,0.12014957764778939
0.041095448513237126,0.042220036168107086,0.07880955528767286,0.6800399704156026,0.0223781487421095,0.12014957764778939
0.041095448513237126,0.042220036168107086,0.07880955528767286,0.6800399704156026,0.0223781487421095,0.12014957764778939
0.04084626156836334,0.04206849758899813,0.06910358986806242,0.6762495545185169,0.022481806254145583,0.11962920359415413
0.031201788907420726,0.032458604180687224,0.06900844637956959,0.6737529317405787,0.022377378027909553,0.11919257445423127
0.031321507562991985,0.03806303201771621,0.023438663126077904,0.6760700283940021,0.02215310349068988,0.12028530919817658
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
0.03399039193472608,0.058306924308636675,0.016670009255824535,0.678724498717878,0.022091695317938784,0.12062704545991616
